3e6927408ee9825d278e1f3519da15923302f5e4c0f7b668e72dadbd24e64333,1
fac376ff798a06ec7980e3c2c60bcdba6ac43c6f748f6d617061f836cbf48368,1
3e9ae6ed625ddb2dc231c17c71163cf2be860aff814b3fc6805b39bb68a60b0a,0
a92cc547c79cd7236b89f9318e352d11d8916a84b81f8d8b39ddc28fc8f67567,1
b8c15970aa00a01c29bfcc5d92d3a4413c32140163458ff27cc26dbb6782cdde,0
8721531140530e0cf3c4e51397300a59036a11c09eaf1d4d5b6b1c781148b85c,1
3c24e950f7bddc7e608f0e27094407e5fd6609e7bc350ea40157e889e7d06ef9,0
adea002d00e50aad12023d81d4f114bf56d028003c310f4ff3c57884d408f3e9,1
1e1684c7e27d5d1dfe442b0cd7e6d87186db331aad90db06b26123c40a912c3c,1
e745aca1c2823c4a835194edb89d68782754c382182ec579bc84c9ebd96cdc9c,1
cc91ab079b2168fc29e0f4600c3a677198e7577fd8e639b012b8d14e08252ec2,1
b34e8f6436f66c37de28f7c172bbc060d1efc3f1623fe6d2a21edf210b890126,0
e7ccd8380d4878658ae76f792256c615818b67e836a9772e48d1eb827f631b2f,1
252b99bfb1e3c868a2d49a0e4585a8fcac8db63a21cfbdd2eb1660e74668a066,0
63af5ca3d3d84b6840f6d65517b506c24fc83fd8655069b83dae2c3252a46755,1
a8c0090ac929e80ab9a0f8671d57e5c3c56726f687906a6e1d8300dc204db966,1
dfcf921770ed9ea766c2b1228c87a5c3cd30888aa119ffb3937cf81a367d542b,0
be864a570fd1d10a4adb0e95007d245366591d74dfcd4b87553fabe687e2bdfb,0
562101eeb02089e37720c70f183d841255f305a7bf2bbb7625af36577ffdedda,1
c4eac2827f5aa1f72e90f78cf9dea6d7accfe27c0604484485ade950b4d4394a,1
20d77cf57832578652dec4893ed9ac578b63039e2bab29558bc7fc9bb7ed51e6,1
2d5442221138592434eeb1f2039c9a5fcfb7903acabdc8d74be398c374e8851a,0
a18cb3803ea4208a24059f24dd77fe06d1403ad4d7034619db6d3da78265d925,1
4e496f6ac5801c842e63dd9f794481465a4010488fdbb5f5eeecf5919cc3203a,0
2530cf5148ae62a37d6fe7cd61c6a768da8e3b06b04c51591f3da958242dd9de,1
9f39c87b30b16c48a3a507b9f499bc8e858794c3bebc6334c05247c2e1c57799,0
bea77e5b22e747555d57bf8de941c19980f37cb73885cec30d404dd507a9d087,1
c13bc988dadab2d45a822a331d5647dda3f8bf4e455fb03f9cb286cb8543049c,1
2b5d4716d4b303e6f1fcbb09a026fe9886f072a8174de2e0159ebb641b2fc875,1
34436db9afb1828c275b7a06204dfde14a435a49beea5760f0644de320afc3b9,1
ead937e1bdad39063cdf5ee8a0b25dc302e687955c522eb70f98214aec7bd33c,1
0b9b93ab768c9915dc71577a2bfbc0e81713974a26ec81d10849745bbfeec033,1
a8a4fbbbd0689fbb70b035e77a45637713d0a4cc27a82e570b5725c0f9cc8c2f,0
f493854105cae4e34ebe17804e8cc402b3bc751e43d33597ee3031cf0efc4982,1
2ac30c66a8fed4430d1bb74a72eddf57c50f0aaa2e585ffd0b4ebf02aa678c7a,1
a681eb12f7f770480875e4ab73047cf44d4f8197ff29a5c10973f700c5cdb0e3,1
0da1219c90dfb622b8d717c64ae697402963f251850db3a057492ebaa91246d6,0
6b9bf9e1f3d416738c3b2ffca84c9ada5fa9c50c4485aadf2710cbd77bdb4d3a,0
7dcacc24b7c1ba430940ebf21a1c363b09896130d8c300d2418e86aacf56ce2c,0
e75138c4748c6f5599f2995a2f1ef0ffed44b82b2acf02abce277b688b55febd,1
273fdea46dd681ecf53f2934ed6c4bc2addeb937a9d24688e97c7feb5a50b02d,1
f3c8964ff7f64a48e74fb4d2a4b5b46ee17e0ddf6304a543b7c07fcc1d084c25,0
431e43577177008be5c0cd0d03e974f88f562bb25fd9bebaaa4fad3fd90a3774,1
25cbd79a778e392ee051ed2ec7cc6f1cbbc41c7a4d5fcbad934b0e8b985d7017,1
38c4659690a98874399c3cdbf0013242d874840e4c2902ac6d9ee4c69f8f7900,1
24a7c26692638ee35c1e47a0be24d6e2223e22369b00af46581b6b64fcb464bf,1
00987129975e75caf89f3e1b42c8708ce46b0fb67cc4212a1f65bfe7a3c11f9d,0
8fc99650fd8f210a4515b9014dea0d938e3624a3a5e96948de3851297bb24997,1
242ab561a0d7eb8949637263ebdb43226581c345c7f7821d270e4b9880e5270f,0
fa0fae11db4cccb6c6bb59042a7c562627e11279660ebf8ab58f1a22558689e8,0
441a86f240eb22639a8001e001503c7217a17d091ad5e94c4024b25690885a5a,1
ab012124945c18a54db2864b5efa1f5c78eef7a447f8f2c964a84a7dc7d8dadc,1
7dece8af252dc72281c60fafeed94586cd4159f137430a565e30f454683f6428,0
1aedf99544f953fddc0db1769946202ba267267822572b4bcd2d2a1c6932cd54,1
f7b5536369206681dc9fd0ae9a1a8562ace8622b5ad9e1fa6b0927c4f606704b,0
5ae64ffcae961285ed0d15aa4bb377295dee9292b58d3dbdc515ea2ba59553be,0
29a54680b909411a6fbddcb2761f84eb9bc2ae34b2d5a94bb70dacd4c286e48c,0
edea7f3f924becc773cdd417482b75ae714ca5ec02994f2c10aa72c8527caf55,1
31d292a7d168a02a9bcdb080e909c9410a4fc161b2e93c436895cb3e4697fae8,1
8e82f89d47bfdab044635bea02f831e39d934b4d2b9cc811e41a7746d8659540,0
5e5150efcea00bf8faf0cf05e3f226a3d35ab17ffc44c692b9a61c846bdab428,1
b438b3c975e9a58766621de6924a678607f36030cea000ede228c859022b7ce8,1
31863c35d765b01cbca1157dbc97e885dfdfa07e7cc48104db5a75b2b132b552,1
abb70b4887f4e45c4325d664fc2acb87f4323a84d93a74dbf11adac67ec8e71d,0
21d3a73ea73780c9b28e53bad5bf2b7dbdbd15a6e65cfcdcb531b1e949ad96ea,1
402a94e045dcb985eaa1b5313f8830b135ca697413924000a051ed3256b717bb,1
c09a55c80af9eadd6c548f2a438fb7576bd506aaa043eab1a96fd08c7bb40c51,0
8b398b157e6fa5a474ebf9984ead21ee238e9a911d039d2e7bb8a4c58511d358,0
79cbe757dcbf9ee712a3747a635e190150ff3980481c1f8fbd02e6bb65069400,1
007d98138689cdcba5206d7d42368da1aee95a5cd1fd36ed15a40c2b8862f154,0
7660b18f79709e0f8c51dec77cebe4c94a76b5889daae39d2f91c6f3adb62087,0
38aad5f4b7e7a6d211f9a5a51921a63e601ca8ea17f50c0b22a6b1103effea2f,0
f5874e5edb722b13a4f1aab0437e4c21b8a644d4d41186798a91360d32da1999,1
0e6123cb21d845efb9878db39ea7e7d40059b5e6b6e7f2ad197f9dbf8ae8c4bf,0
431803dd93e1887a536cf9bb13582e2a3c0ebfcd20f4acbb4125ec222687214c,1
3b070fa294e51ad0c997132e15514edb970206023198ee4d6d9d7b6f15fbfa81,1
629488b47dc9199dcb095aeb67a3087609a359e6cea6a662fc737ca346bdcaa3,0
6fc0e521ed5c919814a11807839b84e122a33798bdf644771a42c35d5d136e5c,0
cb2126dd42dc411f90d89cef73f4d0c2985ec39a327d13c84c9501903f45e360,1
dab7b752c451593ae7946beca4e07128e93a19aa367e12e09ca813f8d24466b5,1
ebbfe76ec274840684a6219af7722f5ced11230beb84e8c70cea45a2fd1d3d31,0
8f8f13067b3850ff7bbb40d5a996911cb5ef8b9701de7cc2665ae053a12b5b41,1
88ec9f122747a94ba8cf3d224aa92e0ff2a153850a7ae9dcd1667c5531b3f382,1
fcac698f71b1246bd84b2fa3a6b715868177aaaae2fdad650bd553a2609c63db,0
a440bc8b2a6d3fce82fd9dcb1edf0db1f8c1fa07f2beb0d7d590bf537e32bc74,0
f46c5706c02fd3ab9153deb48efa5023f7f0c1071c215949df9916cd8e42b258,0
88e047f50b027dd015a2660d25109fa8af217ce6704435eac18f14dadbed587b,1
2f28636183eee91eb197d9cce6855bd8e6fa5eca9c2004b8c40b843b68144185,0
13000d5d090aa28a4ef4ae656cb3e4370b3f2fe31b687eabdf4f87e2b6d3b3dd,1
febfe2502f5973587ac49b78e4602baf2ba6304049cb7c23aa3fe0f4d273f9cb,0
ea7fccd4b1d54aa834350537d8cb742c4d0b89d9ec0dcb591a341e57c1090222,0
00c2d7daa31bc3ef0434c0a5b599b807ded38b727b9e45ef38df87d7834aca57,1
77cb04679e3afd56a9078378eb34dfccaff6fd3933182eac179d4e2a032d396b,1
eeabc8864940da67968b2a7ce83868370e831530fd111ed58d7569ce4ac0aba4,0
874c752bc8dbb3a51c54b543849de6536eb97589fa403e45196c62c403ad98fa,0
5cd9f390c3c78074217fc06665c9f7a5076c69f9549f0bc72d8e9387231cabea,0
78d315c5f6643f836b648d386c6bc7e75d1548f65276cc3a57c55927f8e04500,1
2d9323f16bfdc6cb5871f50fa23decb5e6bb64541d19a917f7936983b792c0a2,1
4b6ad53bb2b182ebb7f06fe0a90f09d66d2108abf83826f9d4a63fa9ba5417ba,0
c3a8871e7adb880cbbe7880e3b9572b568e99e4ca264a0bab9fb5a97f36c9855,0
ce55fe5c32db55e8af6c38470bfe2d02ff7b3b6d0117799086a0c0bb931ac032,0
20bfeca483d6da2252b3d914db9948a4121e02fcf1c793eaa5711f7ab3e9b345,0
2a7db54a0d19b1c7315ba32e3fecae1c861297fe8f3097eb01bbfa417a6fbcac,0
dcfdf3d7023b9251b19b67770b2288d721e36e9f39159a8ca5443c71cd520b51,1
eae5102babab3c97e757f9e5f8d68574f999f45e12badec4d9482882e5ac8b3b,1
34ee26d89f08b1586653de55785bd3493fc312f4c921edf4089a43528b9b7535,1
3c7f2b58844f68206ef9ec0b3a7d739c08ad57c53ebd82e16331306871b29912,1
7af7f68f2791f4035c08cb48bc7a1c79946e88992d329c69f810a62f27516369,1
17b5d05b96157ecf548c4884b63cb69a2e8944a74ac6a75c282b39ef3e775346,0
bae948cbdec46c73ae6cb66d99059eb3411bf9ab2c6470753b994f287925c4fc,1
335215ecfe035f804fecd8bca8bcef775919319750781f9f8366a2d9a40a6f67,0
b553e039b20257be00aac87151c47535a710aee05d0023e268589347c907fac5,0
84cedae5d62c7805cecd70a5b6068203c40ecf384f0f953b84d4ff56147660fc,0
0f89bde74b7d9a72d74712d580943b9a4ddcb0a00f2e214fb9aca0b5735aec81,1
fe4182d9405cf272df9d33074d42e96fd898a445887d6643fb96b1d9d55cbf3e,1
6bfa59e67be4e48c29ccf015c05d35cbb2cd03cdcd7bc93139a09062c3a56707,1
3d65ec28e28e09d46cc93b5e3d3a16f606310c75d8d18c85bfb2cde2ac7a9f60,0
ba8de6df9269438e18b2a5cb79981aff5e417254523f65346c251670e79cfb75,1
672a68587771a27fb6b671a0166cc1efa62f7b07a1226ed191c1716562c19ce9,1
63e866b7b7c06aa4ed9b2801f40d2895b4b78449509a31a58f7107d038d9ab33,0
5fc180a9b2976730f8f060de74df838fa8458c41b432f555c3c2a7337b9770a8,1
743a29fee22ae93b0014e350d34912e9b47823aed0899a8fb3a660ad9582ecd4,0
69741574df1c46cede21db4ec55e913ea8c947e8c7815f6e2ac28127e1f06a09,1
5e79f536639b6e11dfb646b92ecedcb8a705a8bee19f5ce4141c85cca69804c1,0
4aeb781e32be3e0761a0fe75e1636fb21f924a6b168a73cbf12ab83c2499025f,1
cc1a76dd2f7336c271381e83f95071b9b499b2da0dea19926fe3f812fc026a79,1
ee8033ba1b32fdbada098f9bc70d57586d0d0b32f0380ec236614dc8ace03f29,0
3d53d5adb69edb641d5b6372c81c5b68d17844c068de81c54df7d6cb76a8d36e,1
62c076035df242722efa62f2d48db55fecad4003072ec31dc4ce1a0113ba0863,0
a3c683071c9e856f8b66811f0c015c846c0e80add31bd2368ec223954d280fdb,0
803acb871a99e983d684638e85ccb5a1611863c5bd8c60606e8dd0f545322233,1
603baecf1cba80bd615b978c9f570ebac10bd9523444e5cca3c805d17066a45b,0
22dace694be5a8b0ab4786e83f3955e66c238c5087b0859ddc6279ce6872c7f4,1
93fef52f74069a93219de50c58a95b3e8484a1724f5f794d276b2f228a7ab64c,1
218d0d90c776f14cc3697351f419f80587088600c5b072c129a164d1cfaa42e6,0
582dac5bc72d5bc351d16e0ab273e90bc8b986aa634248b5bdb6b6365bb89036,1
7e30483693e4207ec5292053b4401b6d829c6b70c3ae56bf5099d590389f9978,1
ad6663fab07e05d67b449fb2f5d3d993508de91bd9bfaf4f915aa06403e6b902,1
fe92930f1912f6a20ce25a701bee9f8fdb01b9ded73b82f4064a88d69b862aff,1
bc60b211a71f48ee696f7ae3e50538ec923b2a9573a2d71f0fba1d78d320d924,1
5d63bbbe985a4910c4724e8e280c6e4cecda95ef6e50182908e52aa7e07172b1,1
f3bb84d36be84d2fc55ccf771b4d2f2dbe6bfb91ce7a24a6b3705c8424311e2c,1
0f330f3796a8dc74337304521a160d124808927b4488932c90556bd16ba4ac5c,1
499eb8fe5320ea6b636e303b3bbf19b70981435bf0e1295e5c40b18968258d51,1
caf3e081e538aa0f88121e0f59acc93ff2fc66f0137928e867301ddc6fb47986,1
4c93149c996addf5076a43ab9f1f9420cb4e21d605b09561b72fd0602f05526d,1
464f725c34da24867c890f3c8664c4a72da6edefa5f382fc252c2ae8b8456212,1
fd05fcf4bf9b89cd7cd2d83ca041846485cbca4164db8b0934d588f9ab2a09e9,1
1da3a42bc328cfd5bdff9fa362427d0bb269137ebb4f742185f1abf95c5bfb61,0
ca00c39cd9a4b0a64cd697e66808c5f554f5a42f8f40d8fc1e6af7cfc9e1e272,1
e388f32c6b686cd66ed4e61ab158d07703ec9284275026b7adea8791e73f9339,1
bb97e3ddb86baec66aaf5281ea9067512aafca9a64769025258375b698f1d43c,0
a92295d61c935bfdc47282f00922e07ed19fbb4068c419dfb84aa0fbe47078c9,1
0146578382bdd591c0a8d32a7d965a9f5ba36d60654c9e5f02d041a0a55be8fa,0
098ec2aab760a5038df92689865c322fcb2158b081721aca00aed9877e00111b,0
ed7ff662df7366846b8e49e6f5ad024f4c30e8afe19cf67795ad16052b403121,1
34f48f2a3c9535a0939acd5f8585d9fc3d6c548dfc2b604f9b4cccc95414b51e,1
4f3253d9a6d468701bf470beb1ba5136786f3d8b043772cbce70604361147217,1
1a43c693dfa665af912a86fd97492d530a986b04ad25d2555b399017c36a7bc7,0
28814d496fae83dd812cc7f19b7838c309cc54bb46d66e78da6176affbec230c,1
02f0d82dbd9325722a18ea0e0f08d787db9efc77eaae458946005aed615c548f,0
a61188a7dfed96bb964635d1e2e59291d0a5b5e55223d27fba0f283b68be47bd,1
9e4e96507657166f46f0af49ddc0edad3f61df67f50a30271ace58ecfa5ac37f,0
68185bc8e1d52e1a0ec5241644f044e1af89d3f9cd61de352aff532f0c8ea9fa,1
984974e0f7f9ffc4b27456c98f2188e8717cdaf7382e9878194f2ae3a8c00661,1
f3f8fbd769821d32e0959b962501da8b565ae244cb4f3da78e5415195d04d4c7,0
a50feb2d4fccf1421155b862c9d5dfb3da8dd495be877806dcb97a7de6c8f511,1
f3401fe1b2ff348be5161ea779c4238db9babeeae9b36018639953481f8ed840,1
17a5cd2727b4d0a53a05703b66af93929b4a6247f05b478c01f7c5a1aeb1d0ce,1
a8b1607f5d0c5cc21c9bbf39dbeaef473d11ba3c56517a9f3af2813f6c10a502,0
4fece91060a79ae689af5296d35cb24920e71a7164ddb767bf0dc3b01774724f,1
e8ff992221f8f15949b1e79959c6c07e46e122ea5fb1d2efe4a16d85bbc486db,1
845ac3cf392287a14a8610856a2696f4d1f6f84e1445dbbf9617a56dacadd342,1
f76f60eb60e3f8336abec7c2abaadfc1b9fee41eddc8ad48572dbde1d85c2204,0
8d57de878a7125a35f7114adef85ab5cf6ef384cc2419685c0c9e960834967c6,1
b7a6b42765c97eb8afac73152deda222d53d3a0707013441c63a90d0f60d09f7,1
3e90d6ea3342e8b80af151a87ad9f6a32f4934a4285edbc1669349e6d5c62fb9,1
115f129adb4d724e25ef0c6eeed13c73ee15970a922c5a367db6254379b30189,1
49bd714c28712d305e5074595aee2979ae2c7ed24e340bbe8c41bd7b5492476a,1
523bbc2f073afa7c1256818258fd226e442ac4a62ef586ea0a82023d8ee67187,0
6991e01ce7793fb02aa870d7d83269a225021fb90e21320d0837ef20dc4fb031,0
6ba39c0cbd80e325d4a94f8669e7b73825ab1f8e9b84ee7c4ab44478a51b306d,1
65d870e3c140a0c1521a4d017e28587a11027a12db2d45599468b90542440562,1
b690d7d9514edddbf98b8028436f9a333b6b2e8ff82ca6dca9462621af151ab6,0
2e0af356ec3b513c99297e2ee515131ab8903c202751690d6a7fa49d5cd1abed,0
a946bbb6392ae9e0d64a0dfb4c12cdf6554b9f25cb461434248819bc518270a8,0
1acea96d6c5808894de74caf0bd0adee9659c2a38c6a7a24f27788fc8d5dd969,1
099ffe3160e9854d42ed5feddf1ec265e1ea2f9ec71066b4f0b0ebaa24da7747,0
d083575512ddb29da78db03cfcbaf381b3cdf4b51ddbb7e45a4dad5a71f3b2f3,1
5da6e27d2efe58b9d47aaaf270da118f695d16feb11ce4eccd1bed920524488e,0
875da5177fa8a0d4cb09430a77b58855db2f2153dfba09c8bbdc427abf23e9af,1
41d3033835fb1471cfd3a16dfa8c6eff098730aafaa67fde019f4a985c95c6cf,0
c295cb833cdff93c82874aec9dc82106cc0cef009152a44b57db0b595e6d0340,0
aa7379295f3a175a8f111e9367f443917ce48793955be9432c3875a1ae888eda,0
ca43c4fc6920904cb4879ad4c97f399ca5ef1ea552cb7c19a7da9e5fc8b4c792,0
7a826d8bc1aae0bf18217da9f2db44c4552c2578ade17ca73bf13473f000793a,1
34757fad1147d3e021770474a61355e91706ba218a7cf127d879074934713d6d,0
fe4f1501db6ba23cc5fa2f399b8e8c9166ee04efd8e51c60fe512827a3b17809,1
085d38f5a5b176844e86fde8e6d5e8baa905206813f541b06cf812b701bb7598,0
184df4f1a7474dc17d4e60e0b86c4dd70c921b7e0a9a2191e86e0a3941481735,0
b174f0e07bfc605b19b126fd3f8b923488c72f3639aad5b55735fea226af9c98,1
f7689db6a3936423e15221947228420c38642ae7c28a08e4d1f330f0bd4044fb,0
e715485fe556d302fd4e694fc0b999be5b015792b230a8daab682385636ff162,1
e248ecc3ffaf62dfe918e3e74102fd27f520a204408a13d4c8e9563ee1956002,0
9a2573bc3cb410d31440bc79ff753d794ac16b3419e4362f2dff3d7202d23a34,0
40c65b4b8db6c1ab2d3621c11e8ce2f7eb5a5307817b49d9afbb808d80d6a186,1
6d3d04c964e19e9f0c848a3ba931870ad7e370dc6eaaebd26dfd1c5a2712c74d,1
1585abbcbde51ecdb0b5cefc1806294ba6637e0b70a744af483636c17c640f4f,0
8b93f08bc6832e2740f05414e42d3f611ea5eaec387cd0282c4be54ef2812dfa,0
2be7f9f3503f7cb275dd5b31ab85b0d8f45fbeff6e7c7a33292f5e523960a5ff,0
b4b0a37f6a39f0e2b6cdb066618c6e429f99947eacb29db09062851c176f453c,1
8354f3f8671bd7b5b122615caaae8b279fe49e6430251823d34b1bd50e0572ff,1
20ede8f4f14d29d4278210e1cef09d1eba548a83e89ddee0460b29415550abb1,0
0bd1175a8c4e75c7140f7c6f97dc2786952df376ee6354569838427899174b9f,1
0ec3a0a9ffc4edd3a302ad85cd27866f51e6daa10da802c774f539d3b8f92e80,0
4680cbcc49f217b59a34fb8a80d7539f53102ebf727e83e2b9986976066e2239,1
8f9c6b0c2647d74ea8a4aca8604a2bbc4dd41672d13e6252a69d06330514a234,0
7b6f29b9a032cf26269a32b484ee70ac754694914042fee9e1fd514df07d23a4,0
8cb43d8a2d0e3ddd5dfab3ed0dd805205cd1b5fcaa86e6f7ce21f7905db63d4b,0
1254b1bb87576accf9e95a5e987852eca1bb7a82d151c3e2152185d671be2d02,1
94dd955f8d0592e19b3dc34cfe0a7dc98a887a94780a4cf9eb61c785bfb89d19,1
001070173f3c5e334a9f17cabbf4f1d667d619fc8d71a24f12f0c979128cea37,1
f3853e5a072f5f5b7cbf5afbe39482ce45d063af9c0049af8942e861d0fb2281,1
ff4450977fffa69ea488ea9b464f3ad434fab1bc03b447a526a7ca88793a5bd6,1
b152a61d7ec0408810cfc126b6f80a98168568b84e7a270bc23934e2d6ee8632,0
0d17d7f31e8fff86330eb73201b80bb7dc53c7d4bbd2cd1a575c45bd97573db5,1
502ad7a806f877749ffc89060dbb6f9ac6a18f51de3de194b61acc3986217abe,1
c1a19119eadd762768c07a14c26725c842ecb695b85ce2d9f634c4fc603f51a9,0
6673bf9f6471940ca4d33bf1b659f515ec116e813750c3d7e2e4129e0fb8d26e,0
f464f2fde06dd01b785d55abdf76c905a7116ab0de1a0548203cde89b30bf192,1
0c2a0cde1a25821970638c69fa468244de200d4d02c328de121a916009a8d87a,0
903c3282e21eb25d84ea592fabfc4f8950ac99160f50f6c9329797d08c19cc40,1
4a32b24b21debe0742e959da1c934f5854f07016cf3e85fa44d5aa6e94bbebe5,0
b53ebc613eb06bca64019709e9c1f8e7c09dc0c19bb1edaf8bc99b254a4253df,1
988d116d97bd01c923e229c3ce480a89c026c9a25635148250a5af79b88c7d9c,1
7a0a3402dc98f88091e9f3f831076ebcb3745a6d9cffee5e0af88676aa65b5bc,1
2b055038b669592cb907aa37853a58e13755e110d43c1620156b9a33c2825081,0
79732ca0da8c9adeeb19c9991cbb85e56e78c865a253676a937277960a97d09d,0
93634879cbd94dd46561f14a3f35a279d011563392981e9f1418803f3f18d621,0
cfd0b199194254f16d4eabf0c6e471480717c2f388504b060df5b16aa0ccef47,1
efa58a126ff16825d46d32bbe44f16fba5972083363212446cc2181f7585d5cf,0
3e3a121f75797a51948dbdab06f9d6243f07317caa5c6aa8a419c0116f15f411,0
9452577690c38e3533df4a5ff06d72c9e2bf2339e922368660d5c4df4ffb888f,1
f20b491f686c96475313c5b6c8e98e5b9543640d5a8a02a6661facd1ae025c77,1
74c3ed0b9deebdbc9b0514907c3b72e9a0c16ac6d5a614dd0c6cfb6909c8dcf3,1
129116172f7da00d4f028405a4cbc595b88154baa84db0cd023b8d760e73bf40,1
9ad48670263c519cec0574f9f43c5749a3bf9c7f5003d06c4ca7319ceb5f82fd,1
af3f6604bfcc1204cebe9f264bec0716472c65bc829776dc04484720a1238941,1
f3104a6df537dacdeb8763ebec287135d578f96574b3adc689cecfa1f2098558,0
56efdfafcbf405bda0cdbf3c31d140a9de6b8eb45eea368902c39e918fc8d777,0
bd72eaaf5a27ba008e7223e0cdada114009ea875efe0f66ee9ce15ebbcdd2c05,1
9005e1318aa2373a482e3cdebbd729330654107445091ec3c6a5ddfa34af84dc,0
4619e86712a4325eb75b442a1c75cda3f41b5c17fe30e7cee7d066213fe39307,0
43f7c43843f20f0bac9c5de394af4f950c17d5aa3307667bc50737c73ce63d6e,1
a869d1fccc610aa68ce5b952553a8fb02c94b020c59b4d51d22d5187c817ef32,1
ace0318da8c789898af4b8bbe558463c1a82edb5781c0415a027a916d25809aa,0
7d6dbd16e0cc3e92cdfdc6565c29c9635b9edbc28539ddfde040cb079fc49f06,1
176be825af3d776514be4130fe7c3f4e92d49e546e9786a75478dbd5557e0b07,0
8c778117f8e4e929c7277129257c5771acd499f1b69e0e000303601f3c5371c1,1
bf2c867c0f916a13d07174cc924f63c7adbf9843e96b21db02b3eb8e03ad7d41,0
0793f0822e5dca9dceeee46cc68faf44fee5e3e466acddbe4c7c1c4580f288c2,1
ecc0040565c0c6d4a8c71042af7068d8ab175512d7943daed6deacd120389f19,1
56d7647c32fad80743fafcb91d890338de415793407335d7ec7e71a03fb3b358,0
31d92db23c4b330c3dfd8078d7e2306fa4d39ad2e7ae7ee5b32e51d47014557c,1
ac1cfd433a9bd86e2b3ae5e859f5b6d033a8e1773f7734303eef4a50ea329591,0
ed6e7f9592c96b5665787443d584b22e1e717f1f0af42c41713400795fa13aa5,0
c3cdf0b0f9899283d561fe228078e308bd0d8ebf5d56150fb22d788b6a171d10,0
c05982bb6f2991b91fe5373819d3cff86d326e57df9a281df8d31a8fb2562cf7,0
3072bad59f7a8f4e6bf40b967e85e93e8998858dcb750d84a5f25688c8d15cec,1
49613134456fccd91273a84939bc4e58a217726413338f2ce00a4e4fe84b1a85,1
a304c57810c4243caa589dbe90d5a956ec0f36a3f48405fbdaa3bca662a02c5c,1
38a0a3604a63772db650590e0e73e80c973d134450139b1083d9f3ce528183a4,1
3246cd363cdcb005cbbda8308ec8bc32ca689339406fd896d95a40bdff0f6a97,0
16751de549be1d6154b5669cb956908a3ae31052cad756376182f6d46558026c,1
919636c01fe954e3798401229d706395e1078c70dff9840271ba288952421a6d,0
6a5eed1714e3ffbbbcf374b31aa07f4cdfae6d49f584268a56cb9df5336f06c9,0
51404050c41e1ccc55a3e7782bed4f5a8393ed8ee1f12d7c2036296a35b5a70d,1
016855fc96a90fbaff7c43994ab514149f773c059636cdb55624ee1a156b8f15,1
86dd81f1a267d9ed6b7cd395ade862d08352c83ce2abd4ca47144ebd773cd809,0
614b78846ee6fa7fe19664f4bd095690df3368cea39327b8b3cec4cdf135058e,1
a8f1291736b46d6a6b3f182ecd8db9ce6505d68f90aa0f20a2b25a5d8fc2c408,0
eb5796518da95c42cbea50eaec4592d260ae24a4285f0af0016ad0f7a97ff712,1
3c9a1a6caff86a44ccc18a2162bfefe99ae3f6cf2f843676f3a572e0fdab1901,1
97491fed6e6dded8fa68e832fe585959818d949375d215eacd301876da81a88a,1
0557dc1f60e2b876bbd15439e07fad2c99ea60c2a071262644357b14673d9fb6,1
c252f16486aee8f61312169bf339882a8718a20c22003ddab633e8a1f2e8afa4,1
6545896d8775ed3fecbc3b7f27b02218be8b48f001dcb9b2e0b384261e570df3,1
6277a193a8929330cad30ee939e0a0c1a823a70634c04b2d9c53be3271d13eb2,1
ee371f2a18273dcd9828edd2056eaf0ab70f31362ae7e6eb4a0d4d0143809c0d,1
9f18e5fc1f8ed9e08059d9470589f86358a46e41bf4072dc771f33126a52c961,1
48ae21fca4d9d39d5c36b7cbe1557a9fd73284daff020457be5fa4646ffe01a2,0
2533656abf0dfde0e120152aaea7740e52bd8ec96749bcbd855db8a4048704f7,0
541d52b6091f898e65610ca5d91ecb425593629bc777f0770e8953639ab2e271,1
d51f2bb2ddfc650a1983292c58d7beb0f7aa2bee9d18651563124a64735d4a8a,1
2c060d388619159a7e3f41023e0df86cb5d0d7d122f615523dd020f0ec687584,1
d5866837c70f420b75d0b6e752013918a7fbbec5fbf87074e0e676572160b953,1
4d85e68ed638f26e6d4f20c8a918a8c295df36d5ecbeade145e795407580e635,1
c09fb5dd83d99b02b7dcb41bc9f1859219566ec993f2eed0ca294195364ad0f0,0
0bd0b3d5a33090a6c53394c8a5a681642ea70406555ee45236f2ad0aaa9e6cc4,0
87ce767d2c3616dd5c63d732c40b33794246458bee5041711c35b3226d7aeee3,0
9d3270c643ab076d8426669d9ae366c5c219f63f7d3ba291dfeac9436fce73a6,1
22011a7a559d4bb75f59d9d65ac37f9d70c171179d3a49c2eaa011bbef86ce4c,1
62bf6559f1c9caa149bfc915667453a1c2b6870bc08162e4cc2dadad141f09eb,1
b63b63d625111bcbbb17ae1aa87e664955bf9031ae7c5f41946841a1f2460948,1
138b92f7a99b103d4170c4f52f4c348e4c9bd4d435c5299f74e47e5587f684a1,1
f79bd9f40e1a5ee9b86c95e3d2f9df3cbecd2d543597b9924983082111024c37,1
09ae2a2e5eaf8f972d2e72648a277f89f348b97403ca7275fe651a88ef484347,1
5b5a43ebdc07cfb0e8f38d27ab9ad7afd337b236e83aef5559b0229f622559ef,1
b5c82e39a82e27f0e997f9245bc1815505aef87f5e1c1b51a0a530c9fb707f9d,0
3ff9d9fbfc0ede5e11337c3226c8134843fe78a65c6ac6db4f11bf0f367fb1cd,1
f2f44e960049659f36ef7d7a287645fa41f88d3ea3b9fee697a57f3af4470d6d,1
e0bf55824923c105cfd02c86dc51a79975fdb5e874592e67d16390bd3e9c2864,0
